207.652348789973	82.2000000000000	0.540000000000006
277.182630976872	82.8000000000000	0.540000000000006
207.652348789973	83.4000000000000	0.540000000000006
349.228231433004	84.0000000000000	0.540000000000006
261.625565300599	84.0000000000000	1.08000000000001
523.251130601197	84.0000000000000	1.08000000000001
415.304697579945	84.6000000000000	0.540000000000006
311.126983722081	85.2000000000000	1.08000000000000
391.995435981749	85.2000000000000	1.08000000000000
138.591315488436	86.4000000000000	0.540000000000006
207.652348789973	87.0000000000000	0.540000000000006
277.182630976872	87.6000000000001	0.540000000000006
207.652348789973	88.2000000000001	0.540000000000006
130.812782650299	88.8000000000001	0.540000000000006
261.625565300599	89.4000000000001	0.540000000000006
311.126983722081	90.0000000000001	0.540000000000006
207.652348789973	90.6000000000001	0.540000000000006
138.591315488436	91.2000000000001	0.269999999999996
207.652348789973	91.5000000000001	0.269999999999996
277.182630976872	91.8000000000001	0.269999999999996
207.652348789973	92.1000000000001	0.269999999999996
155.563491861040	92.4000000000001	0.269999999999996
233.081880759045	92.7000000000001	0.269999999999996
311.126983722081	93.0000000000001	0.269999999999996
233.081880759045	93.3000000000001	0.269999999999996
103.826174394986	93.6000000000001	0.269999999999996
155.563491861040	93.9000000000001	0.269999999999996
207.652348789973	94.2000000000001	0.269999999999996
155.563491861040	94.5000000000001	0.269999999999996
97.9988589954374	94.8000000000001	0.269999999999996
155.563491861040	95.1000000000001	0.269999999999996
195.997717990875	95.4000000000001	0.269999999999996
155.563491861040	95.7000000000001	0.269999999999996
138.591315488436	96.0000000000001	0.540000000000006
207.652348789973	96.6000000000001	0.540000000000006
277.182630976872	97.2000000000001	0.540000000000006
207.652348789973	97.8000000000001	0.540000000000006
130.812782650299	98.4000000000001	0.540000000000006
261.625565300599	99.0000000000001	0.540000000000006
311.126983722081	99.6000000000001	0.540000000000006
207.652348789973	100.200000000000	0.540000000000006
138.591315488436	100.800000000000	0.540000000000006
207.652348789973	101.400000000000	0.540000000000006
277.182630976872	102.000000000000	0.540000000000006
207.652348789973	102.600000000000	0.540000000000006
261.625565300599	103.200000000000	1.08000000000001
523.251130601197	103.200000000000	1.08000000000001
349.228231433004	103.200000000000	0.540000000000006
415.304697579945	103.800000000000	0.540000000000006
311.126983722081	104.400000000000	1.08000000000000
391.995435981749	104.400000000000	1.08000000000000
138.591315488436	105.600000000000	0.540000000000006
207.652348789973	106.200000000000	0.540000000000006
277.182630976872	106.800000000000	0.540000000000006
207.652348789973	107.400000000000	0.540000000000006
130.812782650299	108.000000000000	0.540000000000006
261.625565300599	108.600000000000	0.540000000000006
311.126983722081	109.200000000000	0.540000000000006
207.652348789973	109.800000000000	0.540000000000006
138.591315488436	110.400000000000	0.269999999999996
207.652348789973	110.700000000000	0.269999999999996
277.182630976872	111.000000000000	0.269999999999996
207.652348789973	111.300000000000	0.269999999999996
155.563491861040	111.600000000000	1.08000000000000
103.826174394986	112.800000000000	0.269999999999996
155.563491861040	113.100000000000	0.269999999999996
207.652348789973	113.400000000000	0.269999999999996
155.563491861040	113.700000000000	0.269999999999996
415.304697579945	114.000000000000	1.08000000000000
311.126983722081	114.000000000000	1.08000000000000
261.625565300599	114.000000000000	1.08000000000000
277.182630976872	115.200000000000	4.56000000000000
349.228231433004	115.200000000000	4.56000000000000
415.304697579945	115.200000000000	4.56000000000000
261.625565300599	120.000000000000	4.56000000000000
311.126983722081	120.000000000000	4.56000000000000
415.304697579945	120.000000000000	4.56000000000000
277.182630976872	124.800000000000	4.55999999999999
349.228231433004	124.800000000000	4.55999999999999
415.304697579945	124.800000000000	4.55999999999999
174.614115716502	129.600000000000	0.270000000000010
261.625565300599	129.900000000000	0.270000000000010
349.228231433004	130.200000000000	0.270000000000010
261.625565300599	130.500000000000	0.270000000000010
391.995435981749	130.800000000000	0.270000000000010
261.625565300599	131.100000000000	0.270000000000010
466.163761518090	131.400000000000	0.270000000000010
261.625565300599	131.700000000000	0.270000000000010
174.614115716502	132.000000000000	0.270000000000010
261.625565300599	132.300000000000	0.270000000000010
349.228231433004	132.600000000000	0.270000000000010
261.625565300599	132.900000000000	0.270000000000010
311.126983722081	133.200000000000	0.270000000000010
261.625565300599	133.500000000000	0.270000000000010
349.228231433004	133.800000000000	0.270000000000010
261.625565300599	134.100000000000	0.270000000000010
138.591315488436	134.400000000000	0.270000000000010
207.652348789973	134.700000000000	0.270000000000010
277.182630976872	135.000000000000	0.270000000000010
207.652348789973	135.300000000000	0.270000000000010
349.228231433004	135.600000000000	0.270000000000010
207.652348789973	135.900000000000	0.270000000000010
277.182630976872	136.200000000000	0.270000000000010
207.652348789973	136.500000000000	0.270000000000010
138.591315488436	136.800000000001	0.270000000000010
207.652348789973	137.100000000001	0.270000000000010
277.182630976872	137.400000000001	0.270000000000010
207.652348789973	137.700000000001	0.270000000000010
349.228231433004	138.000000000001	0.270000000000010
207.652348789973	138.300000000001	0.270000000000010
277.182630976872	138.600000000001	0.270000000000010
207.652348789973	138.900000000001	0.270000000000010
130.812782650299	139.200000000001	0.270000000000010
207.652348789973	139.500000000001	0.270000000000010
261.625565300599	139.800000000001	0.270000000000010
207.652348789973	140.100000000001	0.270000000000010
311.126983722081	140.400000000001	0.270000000000010
207.652348789973	140.700000000001	0.270000000000010
261.625565300599	141.000000000001	0.270000000000010
207.652348789973	141.300000000001	0.270000000000010
130.812782650299	141.600000000001	0.270000000000010
207.652348789973	141.900000000001	0.270000000000010
261.625565300599	142.200000000001	0.270000000000010
207.652348789973	142.500000000001	0.270000000000010
311.126983722081	142.800000000001	0.270000000000010
207.652348789973	143.100000000001	0.270000000000010
261.625565300599	143.400000000001	0.270000000000010
207.652348789973	143.700000000001	0.270000000000010
138.591315488436	144.000000000001	0.270000000000010
207.652348789973	144.300000000001	0.270000000000010
277.182630976872	144.600000000001	0.270000000000010
207.652348789973	144.900000000001	0.270000000000010
349.228231433004	145.200000000001	0.270000000000010
207.652348789973	145.500000000001	0.270000000000010
277.182630976872	145.800000000001	0.270000000000010
207.652348789973	146.100000000001	0.270000000000010
138.591315488436	146.400000000001	0.270000000000010
207.652348789973	146.700000000001	0.270000000000010
277.182630976872	147.000000000001	0.270000000000010
207.652348789973	147.300000000001	0.270000000000010
349.228231433004	147.600000000001	0.270000000000010
207.652348789973	147.900000000001	0.270000000000010
277.182630976872	148.200000000001	0.270000000000010
207.652348789973	148.500000000001	0.270000000000010
155.563491861040	148.800000000001	0.270000000000010
233.081880759045	149.100000000001	0.270000000000010
311.126983722081	149.400000000001	0.270000000000010
391.995435981749	149.700000000001	0.270000000000010
466.163761518090	150.000000000001	0.539999999999992
311.126983722081	150.600000000001	0.270000000000010
391.995435981749	150.900000000001	0.270000000000010
391.995435981749	151.200000000001	2.16000000000000
466.163761518090	151.200000000001	2.16000000000000
233.081880759045	157.200000000001	1.08000000000001
311.126983722081	157.200000000001	1.08000000000001
391.995435981749	157.200000000001	1.08000000000001
138.591315488436	158.400000000001	0.270000000000010
207.652348789973	158.700000000001	0.270000000000010
277.182630976872	159.000000000001	0.270000000000010
207.652348789973	159.300000000001	0.270000000000010
349.228231433004	159.600000000001	0.270000000000010
207.652348789973	159.900000000001	0.270000000000010
277.182630976872	160.200000000001	0.270000000000010
207.652348789973	160.500000000001	0.270000000000010
130.812782650299	160.800000000001	0.270000000000010
207.652348789973	161.100000000001	0.270000000000010
261.625565300599	161.400000000001	0.270000000000010
207.652348789973	161.700000000001	0.270000000000010
311.126983722081	162.000000000001	0.270000000000010
207.652348789973	162.300000000001	0.270000000000010
261.625565300599	162.600000000001	0.270000000000010
207.652348789973	162.900000000001	0.270000000000010
138.591315488436	163.200000000001	0.270000000000010
207.652348789973	163.500000000001	0.270000000000010
277.182630976872	163.800000000001	0.270000000000010
207.652348789973	164.100000000001	0.270000000000010
349.228231433004	164.400000000001	0.270000000000010
207.652348789973	164.700000000001	0.270000000000010
277.182630976872	165.000000000001	0.270000000000010
207.652348789973	165.300000000001	0.270000000000010
130.812782650299	165.600000000001	0.270000000000010
207.652348789973	165.900000000001	0.270000000000010
261.625565300599	166.200000000001	0.270000000000010
207.652348789973	166.500000000001	0.270000000000010
311.126983722081	166.800000000001	0.270000000000010
207.652348789973	167.100000000001	0.270000000000010
261.625565300599	167.400000000001	0.270000000000010
207.652348789973	167.700000000001	0.270000000000010
138.591315488436	168.000000000001	0.270000000000010
207.652348789973	168.300000000001	0.270000000000010
277.182630976872	168.600000000001	0.270000000000010
207.652348789973	168.900000000001	0.270000000000010
349.228231433004	169.200000000001	0.270000000000010
207.652348789973	169.500000000001	0.270000000000010
277.182630976872	169.800000000001	0.270000000000010
207.652348789973	170.100000000001	0.270000000000010
130.812782650299	170.400000000001	0.270000000000010
207.652348789973	170.700000000002	0.270000000000010
261.625565300599	171.000000000002	0.270000000000010
207.652348789973	171.300000000002	0.270000000000010
311.126983722081	171.600000000002	0.270000000000010
207.652348789973	171.900000000002	0.270000000000010
261.625565300599	172.200000000002	0.270000000000010
207.652348789973	172.500000000002	0.270000000000010
138.591315488436	172.800000000002	0.270000000000010
207.652348789973	173.100000000002	0.270000000000010
277.182630976872	173.400000000002	0.270000000000010
207.652348789973	173.700000000002	0.270000000000010
155.563491861040	174.000000000002	0.270000000000010
233.081880759045	174.300000000002	0.270000000000010
311.126983722081	174.600000000002	0.270000000000010
233.081880759045	174.900000000002	0.270000000000010
103.826174394986	175.200000000002	0.270000000000010
155.563491861040	175.500000000002	0.270000000000010
207.652348789973	175.800000000002	0.270000000000010
155.563491861040	176.100000000002	0.270000000000010
97.9988589954374	176.400000000002	0.270000000000010
155.563491861040	176.700000000002	0.270000000000010
195.997717990875	177.000000000002	0.270000000000010
155.563491861040	177.300000000002	0.270000000000010
138.591315488436	177.600000000002	0.270000000000010
207.652348789973	177.900000000002	0.270000000000010
277.182630976872	178.200000000002	0.270000000000010
207.652348789973	178.500000000002	0.270000000000010
349.228231433004	178.800000000002	0.270000000000010
207.652348789973	179.100000000002	0.270000000000010
277.182630976872	179.400000000002	0.270000000000010
207.652348789973	179.700000000002	0.270000000000010
130.812782650299	180.000000000002	0.270000000000010
207.652348789973	180.300000000002	0.270000000000010
261.625565300599	180.600000000002	0.270000000000010
207.652348789973	180.900000000002	0.270000000000010
311.126983722081	181.200000000002	0.270000000000010
207.652348789973	181.500000000002	0.270000000000010
261.625565300599	181.800000000002	0.270000000000010
207.652348789973	182.100000000002	0.270000000000010
138.591315488436	182.400000000002	0.270000000000010
207.652348789973	182.700000000002	0.270000000000010
277.182630976872	183.000000000002	0.270000000000010
207.652348789973	183.300000000002	0.270000000000010
349.228231433004	183.600000000002	0.270000000000010
207.652348789973	183.900000000002	0.270000000000010
277.182630976872	184.200000000002	0.270000000000010
207.652348789973	184.500000000002	0.270000000000010
130.812782650299	184.800000000002	0.270000000000010
207.652348789973	185.100000000002	0.270000000000010
261.625565300599	185.400000000002	0.270000000000010
207.652348789973	185.700000000002	0.270000000000010
311.126983722081	186.000000000002	0.270000000000010
207.652348789973	186.300000000002	0.270000000000010
261.625565300599	186.600000000002	0.270000000000010
207.652348789973	186.900000000002	0.270000000000010
138.591315488436	187.200000000002	0.270000000000010
207.652348789973	187.500000000002	0.270000000000010
277.182630976872	187.800000000002	0.270000000000010
207.652348789973	188.100000000002	0.270000000000010
349.228231433004	188.400000000002	0.270000000000010
207.652348789973	188.700000000002	0.270000000000010
277.182630976872	189.000000000002	0.270000000000010
207.652348789973	189.300000000002	0.270000000000010
130.812782650299	189.600000000002	0.270000000000010
207.652348789973	189.900000000002	0.270000000000010
261.625565300599	190.200000000002	0.270000000000010
207.652348789973	190.500000000002	0.270000000000010
311.126983722081	190.800000000002	0.270000000000010
207.652348789973	191.100000000002	0.270000000000010
261.625565300599	191.400000000002	0.270000000000010
207.652348789973	191.700000000002	0.270000000000010
138.591315488436	192.000000000002	0.270000000000010
207.652348789973	192.300000000002	0.270000000000010
277.182630976872	192.600000000002	0.270000000000010
207.652348789973	192.900000000002	0.270000000000010
155.563491861040	193.200000000002	0.270000000000010
233.081880759045	193.500000000002	0.270000000000010
311.126983722081	193.800000000002	0.270000000000010
233.081880759045	194.100000000002	0.270000000000010
103.826174394986	194.400000000002	0.270000000000010
155.563491861040	194.700000000002	0.270000000000010
207.652348789973	195.000000000002	0.270000000000010
155.563491861040	195.300000000002	0.270000000000010
97.9988589954374	195.600000000002	0.270000000000010
155.563491861040	195.900000000002	0.270000000000010
195.997717990875	196.200000000002	0.270000000000010
155.563491861040	196.500000000002	0.270000000000010
138.591315488436	196.800000000002	0.270000000000010
207.652348789973	197.100000000003	0.270000000000010
277.182630976872	197.400000000003	0.270000000000010
207.652348789973	197.700000000003	0.270000000000010
155.563491861040	198.000000000003	1.08000000000001
